,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1046461,DL032,2018-02-09 16:00:00,80.92,156.5,1.47,14.02,15.46,56.79,0.45,7.24,101.12,0.2,2.43,,510.0,Severe
1046462,DL032,2018-02-09 17:00:00,70.92,165.83,3.64,15.22,23.12,48.68,0.45,6.77,85.78,0.2,3.02,,510.0,Severe
1046463,DL032,2018-02-09 18:00:00,87.42,198.17,1.12,18.65,19.76,54.75,0.47,7.73,91.44,0.46,3.9,,511.0,Severe
1046464,DL032,2018-02-09 19:00:00,103.67,229.42,3.64,40.42,44.22,58.58,1.04,9.57,24.66,0.3,4.99,,512.0,Severe
1046465,DL032,2018-02-09 20:00:00,167.33,467.58,33.51,53.69,75.13,65.79,1.91,9.13,6.09,1.23,8.12,,518.0,Severe
1046466,DL032,2018-02-09 21:00:00,187.67,511.92,52.28,225.89,91.71,35.93,3.52,4.18,5.58,7.25,9.2,,519.0,Severe
1046467,DL032,2018-02-09 22:00:00,246.75,663.42,56.61,257.59,104.33,12.53,4.02,1.65,6.49,14.02,,,521.0,Severe
1046468,DL032,2018-02-09 23:00:00,231.83,599.08,98.33,221.52,83.07,15.28,2.94,1.67,17.71,15.19,,,517.0,Severe
1046469,DL032,2018-02-10 00:00:00,259.33,637.83,54.87,344.03,102.15,12.23,4.47,2.61,11.08,15.64,,,510.0,Severe
1046470,DL032,2018-02-10 01:00:00,264.75,656.67,43.32,348.33,90.58,7.26,4.37,1.58,10.21,16.62,,,500.0,Severe
1046471,DL032,2018-02-10 02:00:00,249.42,571.83,55.07,379.65,92.58,7.82,4.5,1.58,10.14,17.17,,,490.0,Severe
1046472,DL032,2018-02-10 03:00:00,250.75,538.33,39.91,287.58,103.12,7.38,4.4,2.25,10.79,19.49,,,484.0,Severe
1046473,DL032,2018-02-10 04:00:00,290.42,652.42,35.89,232.08,107.92,6.52,4.0,2.59,10.46,23.48,,,484.0,Severe
1046474,DL032,2018-02-10 05:00:00,349.0,715.25,67.23,197.68,85.94,8.92,3.29,2.29,12.96,23.4,,,489.0,Severe
1046475,DL032,2018-02-10 06:00:00,354.92,708.08,24.93,229.76,105.88,4.63,3.72,3.92,10.98,24.1,,,494.0,Severe
1046476,DL032,2018-02-10 07:00:00,351.33,679.5,25.02,240.76,117.35,5.31,3.77,2.07,11.42,23.75,,,499.0,Severe
1046477,DL032,2018-02-10 08:00:00,406.92,806.25,41.39,278.92,121.48,8.64,3.83,2.03,10.52,23.31,,,508.0,Severe
1046478,DL032,2018-02-10 09:00:00,431.25,871.17,52.15,248.78,153.21,16.83,4.04,2.04,13.66,22.04,,,514.0,Severe
1046479,DL032,2018-02-10 10:00:00,454.08,931.92,31.35,57.15,78.93,95.17,1.61,30.18,11.8,5.86,19.34,,524.0,Severe
1046480,DL032,2018-02-10 11:00:00,265.33,473.17,18.29,48.41,71.89,83.12,1.02,22.45,20.93,2.2,11.92,,515.0,Severe
1046481,DL032,2018-02-10 12:00:00,215.0,428.25,2.93,21.23,24.18,92.33,0.67,14.94,67.61,1.52,9.5,,510.0,Severe
1046482,DL032,2018-02-10 13:00:00,124.0,256.58,1.85,18.99,20.82,76.77,0.59,14.11,95.65,0.47,6.47,,506.0,Severe
1046483,DL032,2018-02-10 14:00:00,103.17,254.75,4.92,20.77,31.92,69.18,0.48,10.73,80.46,1.34,5.92,,507.0,Severe
1046484,DL032,2018-02-10 15:00:00,106.58,277.08,1.46,17.02,18.48,74.62,0.49,10.36,104.28,0.33,4.4,,511.0,Severe
1046485,DL032,2018-02-10 16:00:00,92.0,221.0,1.24,14.64,15.9,60.94,0.4,7.16,99.52,0.26,3.8,,514.0,Severe
1046486,DL032,2018-02-10 17:00:00,59.0,151.0,3.49,13.44,20.03,42.78,0.38,5.03,80.73,0.2,3.62,,514.0,Severe
1046487,DL032,2018-02-10 18:00:00,56.0,151.0,1.63,21.73,23.36,42.71,0.49,3.33,64.02,0.45,3.3,,511.0,Severe
1046488,DL032,2018-02-10 19:00:00,59.0,185.0,55.55,52.39,107.64,62.76,1.98,8.84,8.16,0.38,4.95,,509.0,Severe
1046489,DL032,2018-02-10 20:00:00,217.0,711.0,73.42,79.9,116.82,68.47,2.51,9.03,6.98,3.22,12.66,,521.0,Severe
1046490,DL032,2018-02-10 21:00:00,268.0,742.0,75.19,422.02,106.46,13.49,5.27,1.38,6.05,13.31,,,533.0,Severe
1046491,DL032,2018-02-10 22:00:00,337.0,,75.92,462.88,121.29,13.24,6.58,1.99,6.56,14.82,,,527.0,Severe
1046492,DL032,2018-02-10 23:00:00,306.0,875.0,80.62,421.85,124.98,11.99,7.26,5.02,7.17,16.89,,,542.0,Severe
1046493,DL032,2018-02-11 00:00:00,370.0,,63.81,273.93,112.07,16.74,4.83,3.94,7.02,19.09,,,536.0,Severe
1046494,DL032,2018-02-11 01:00:00,257.0,526.0,65.73,68.08,113.01,89.74,2.01,15.98,5.63,4.43,16.65,,529.0,Severe
1046495,DL032,2018-02-11 02:00:00,194.0,403.0,54.27,116.52,101.51,43.83,1.92,5.4,6.13,7.2,12.2,,519.0,Severe
1046496,DL032,2018-02-11 03:00:00,228.0,509.0,53.25,84.71,95.1,55.78,1.68,3.72,6.12,5.29,10.16,,518.0,Severe
1046497,DL032,2018-02-11 04:00:00,190.0,377.0,52.27,88.57,84.68,50.89,1.62,2.82,6.34,5.33,8.97,,502.0,Severe
1046498,DL032,2018-02-11 05:00:00,172.0,370.0,47.29,30.45,77.65,93.12,1.12,2.79,6.06,1.92,8.24,,482.0,Severe
1046499,DL032,2018-02-11 06:00:00,138.0,276.0,33.71,37.92,73.92,102.23,1.32,10.68,6.22,1.95,7.2,,458.0,Severe
1046500,DL032,2018-02-11 07:00:00,138.0,295.0,32.74,35.53,68.06,104.83,1.18,15.07,5.24,0.85,5.6,,436.0,Severe
1046501,DL032,2018-02-11 08:00:00,140.0,300.0,53.85,75.22,93.72,77.46,1.16,9.38,5.35,1.73,4.47,,407.0,Severe
1046502,DL032,2018-02-11 09:00:00,161.0,370.0,65.32,68.66,114.54,77.71,1.43,13.0,6.16,1.5,4.42,,379.0,Very Poor
1046503,DL032,2018-02-11 10:00:00,171.0,379.0,32.62,56.24,88.78,93.05,1.17,21.13,11.62,0.9,4.13,,348.0,Very Poor
1046504,DL032,2018-02-11 11:00:00,183.0,378.0,24.82,63.5,80.16,72.81,0.96,20.11,38.3,0.78,4.17,,345.0,Very Poor
1046505,DL032,2018-02-11 12:00:00,169.0,384.0,11.37,53.71,65.06,82.04,1.09,14.99,58.16,0.96,4.49,,344.0,Very Poor
1046506,DL032,2018-02-11 13:00:00,143.0,327.0,7.88,46.58,54.45,68.87,0.81,26.38,60.83,0.52,4.19,,344.0,Very Poor
1046507,DL032,2018-02-11 14:00:00,103.0,293.0,3.95,29.98,33.99,67.94,0.66,13.98,88.78,0.4,3.63,,345.0,Very Poor
1046508,DL032,2018-02-11 15:00:00,135.0,603.0,4.19,32.82,39.83,56.31,0.63,11.19,70.79,0.76,2.98,,364.0,Very Poor
1046509,DL032,2018-02-11 16:00:00,132.0,354.0,6.6,27.07,34.73,53.01,0.51,7.22,58.64,0.45,2.74,,372.0,Very Poor
1046510,DL032,2018-02-11 17:00:00,108.0,484.0,7.34,26.6,34.22,45.46,0.48,5.94,50.12,0.2,2.43,,390.0,Very Poor
1046511,DL032,2018-02-11 18:00:00,92.0,298.0,2.91,27.13,30.03,53.27,0.49,6.06,49.34,0.37,2.38,,399.0,Very Poor
1046512,DL032,2018-02-11 19:00:00,89.0,263.0,4.31,43.63,49.87,45.6,0.64,6.62,17.72,0.63,2.65,,403.0,Severe
1046513,DL032,2018-02-11 20:00:00,91.0,267.0,30.28,47.97,78.1,58.72,0.96,9.3,5.96,0.37,3.49,,378.0,Very Poor
1046514,DL032,2018-02-11 21:00:00,112.0,306.0,54.43,47.8,102.13,62.93,1.33,8.81,5.42,0.77,3.94,,353.0,Very Poor
1046515,DL032,2018-02-11 22:00:00,121.0,334.0,46.58,44.83,91.35,76.18,1.23,8.19,5.59,0.67,4.47,,350.0,Very Poor
1046516,DL032,2018-02-11 23:00:00,107.0,267.0,32.46,42.18,74.65,80.47,1.1,5.57,5.1,1.77,3.99,,328.0,Very Poor
1046517,DL032,2018-02-12 00:00:00,95.0,221.0,13.08,35.43,48.5,81.71,0.85,6.51,8.16,0.81,3.68,,319.0,Very Poor
1046518,DL032,2018-02-12 01:00:00,85.0,190.0,4.01,24.14,28.13,77.05,0.6,5.68,19.28,0.36,2.86,,313.0,Very Poor
1046519,DL032,2018-02-12 02:00:00,67.0,172.0,1.63,21.27,22.92,67.43,0.49,5.19,22.37,0.26,2.22,,309.0,Very Poor
1046520,DL032,2018-02-12 03:00:00,66.0,118.0,1.73,21.99,23.73,66.82,0.43,5.08,19.28,0.22,2.38,,304.0,Very Poor
1046521,DL032,2018-02-12 04:00:00,55.0,102.0,1.59,21.57,23.17,67.47,0.48,5.61,39.76,0.23,2.11,,299.0,Poor
1046522,DL032,2018-02-12 05:00:00,70.0,152.0,4.56,19.88,29.19,56.72,0.41,5.8,41.85,0.32,2.26,,285.0,Poor
1046523,DL032,2018-02-12 06:00:00,72.0,127.0,4.37,23.5,29.7,66.68,0.52,4.93,17.19,0.61,2.27,,276.0,Poor
1046524,DL032,2018-02-12 07:00:00,58.0,119.0,4.54,27.12,31.66,72.54,0.62,5.91,15.55,0.2,2.25,,265.0,Poor
1046525,DL032,2018-02-12 08:00:00,68.0,151.0,9.89,29.72,39.63,71.99,0.76,5.58,11.29,0.29,2.52,,255.0,Poor
1046526,DL032,2018-02-12 09:00:00,78.0,171.0,14.95,34.55,49.5,71.24,0.87,5.53,10.02,0.3,2.23,,243.0,Poor
1046527,DL032,2018-02-12 10:00:00,88.0,215.0,7.07,27.93,42.37,50.98,0.83,4.28,19.19,0.74,2.15,,232.0,Poor
1046528,DL032,2018-02-12 11:00:00,72.0,188.0,10.41,30.13,40.03,51.37,0.7,6.12,19.81,0.3,2.12,,216.0,Poor
1046529,DL032,2018-02-12 12:00:00,83.0,248.0,7.83,20.65,28.62,57.06,0.51,7.2,34.7,0.28,2.37,,204.0,Poor
1046530,DL032,2018-02-12 13:00:00,118.0,395.0,4.69,17.29,21.98,65.19,0.46,6.83,36.66,0.57,2.15,,202.0,Poor
1046531,DL032,2018-02-12 14:00:00,85.0,280.0,4.36,18.89,23.22,73.45,0.47,7.1,38.08,0.37,2.19,,201.0,Poor
1046532,DL032,2018-02-12 15:00:00,63.0,196.0,5.19,18.58,26.46,70.04,0.46,6.67,37.73,0.44,2.5,,189.0,Moderate
1046533,DL032,2018-02-12 16:00:00,73.0,235.0,3.47,17.52,21.0,75.22,0.53,6.08,38.67,0.3,2.57,,186.0,Moderate
1046534,DL032,2018-02-12 17:00:00,83.0,269.0,5.28,18.22,29.56,61.79,0.42,4.92,27.27,0.3,2.77,,180.0,Moderate
1046535,DL032,2018-02-12 18:00:00,72.0,238.0,2.62,17.94,20.57,65.65,0.39,4.43,27.2,0.41,2.41,,178.0,Moderate
1046536,DL032,2018-02-12 19:00:00,62.0,163.0,2.22,19.78,21.99,63.56,0.42,4.8,22.31,0.23,2.46,,176.0,Moderate
1046537,DL032,2018-02-12 20:00:00,59.0,133.0,2.42,23.03,25.43,63.17,0.49,4.82,15.84,0.3,2.53,,172.0,Moderate
1046538,DL032,2018-02-12 21:00:00,53.0,121.0,5.29,28.24,33.55,64.5,0.67,4.81,8.06,0.3,2.66,,167.0,Moderate
1046539,DL032,2018-02-12 22:00:00,64.0,121.0,20.17,30.94,51.27,68.36,0.74,5.21,6.68,0.35,3.0,,161.0,Moderate
1046540,DL032,2018-02-12 23:00:00,48.0,102.0,14.18,31.84,46.02,73.72,0.9,4.07,5.51,0.78,2.96,,156.0,Moderate
1046541,DL032,2018-02-13 00:00:00,58.0,116.0,27.71,29.77,57.54,70.0,0.77,3.69,6.0,0.62,2.8,,153.0,Moderate
1046542,DL032,2018-02-13 01:00:00,61.0,92.0,64.91,35.98,100.75,71.66,0.77,4.32,5.68,0.31,2.75,,151.0,Moderate
1046543,DL032,2018-02-13 02:00:00,48.0,105.0,43.17,35.59,75.51,58.38,0.83,4.21,5.27,0.74,4.27,,149.0,Moderate
1046544,DL032,2018-02-13 03:00:00,69.0,121.0,33.55,31.48,65.02,65.07,0.78,4.31,5.53,0.53,4.2,,149.0,Moderate
1046545,DL032,2018-02-13 04:00:00,58.0,103.0,29.48,24.81,54.32,62.77,0.91,4.19,21.4,0.42,3.42,,149.0,Moderate
1046546,DL032,2018-02-13 05:00:00,75.0,157.0,32.76,34.59,57.69,58.34,1.07,6.67,42.56,0.56,3.97,,149.0,Moderate
1046547,DL032,2018-02-13 06:00:00,136.0,262.0,55.82,27.5,82.24,67.53,1.53,4.43,40.56,1.68,4.67,,153.0,Moderate
1046548,DL032,2018-02-13 07:00:00,143.0,300.0,42.97,25.67,68.23,77.01,2.1,6.71,45.74,1.31,5.78,,158.0,Moderate
1046549,DL032,2018-02-13 08:00:00,177.0,339.0,46.49,80.78,87.33,48.34,2.13,4.71,33.94,3.22,5.72,,168.0,Moderate
1046550,DL032,2018-02-13 09:00:00,190.0,407.0,67.03,28.54,95.58,95.6,2.5,13.11,26.8,1.22,6.46,,183.0,Moderate
1046551,DL032,2018-02-13 10:00:00,221.0,418.0,28.86,28.41,57.28,74.37,1.98,8.66,14.92,1.95,5.03,,202.0,Poor
1046552,DL032,2018-02-13 11:00:00,164.0,283.0,18.61,27.43,48.02,71.18,1.43,9.76,16.67,0.78,5.39,,214.0,Poor
1046553,DL032,2018-02-13 12:00:00,155.0,306.0,13.4,26.37,43.97,80.71,0.8,12.42,24.27,1.56,5.67,,224.0,Poor
1046554,DL032,2018-02-13 13:00:00,121.0,245.0,5.39,18.7,24.1,85.11,0.52,12.42,36.82,0.56,5.97,,225.0,Poor
1046555,DL032,2018-02-13 14:00:00,91.0,161.0,2.0,12.39,14.38,88.49,0.44,9.32,50.88,0.33,3.36,,226.0,Poor
1046556,DL032,2018-02-13 15:00:00,72.0,168.0,2.02,12.34,14.36,89.92,0.43,8.17,58.06,0.23,4.23,,227.0,Poor
1046557,DL032,2018-02-13 16:00:00,70.0,143.0,1.66,10.87,22.43,66.66,0.53,5.3,60.71,0.65,2.82,,226.0,Poor
1046558,DL032,2018-02-13 17:00:00,77.33,150.33,1.85,11.8,12.15,2.38,0.13,0.8,,2.15,,,226.0,Poor
1046559,DL032,2018-02-13 18:00:00,84.0,151.0,2.3,21.4,11.85,62.4,0.63,62.7,40.0,0.0,0.0,,227.0,Poor
1046560,DL032,2018-02-13 19:00:00,83.0,163.0,2.32,26.12,28.43,75.03,0.81,8.22,28.05,0.18,1.84,,230.0,Poor
1046561,DL032,2018-02-13 20:00:00,113.0,237.0,5.3,34.87,40.16,98.68,1.21,6.34,14.77,0.44,3.37,,238.0,Poor
1046562,DL032,2018-02-13 21:00:00,161.0,305.0,4.31,32.37,36.66,94.29,1.14,6.5,11.98,0.58,4.74,,253.0,Poor
1046563,DL032,2018-02-13 22:00:00,140.0,279.0,7.13,35.09,42.22,90.29,1.24,6.65,8.1,1.48,6.39,,263.0,Poor
1046564,DL032,2018-02-13 23:00:00,122.0,260.0,4.59,30.58,47.03,63.82,1.03,5.21,9.62,1.89,4.79,,274.0,Poor
1046565,DL032,2018-02-14 00:00:00,116.0,218.0,3.5,26.67,30.18,85.06,0.62,8.69,10.48,0.4,3.51,,282.0,Poor
1046566,DL032,2018-02-14 01:00:00,125.0,250.0,3.71,19.87,27.22,77.95,0.51,7.3,16.32,0.68,2.6,,290.0,Poor
1046567,DL032,2018-02-14 02:00:00,113.0,196.0,0.93,15.33,16.25,81.38,0.44,8.18,25.13,0.44,2.34,,299.0,Poor
1046568,DL032,2018-02-14 03:00:00,96.0,164.0,1.19,14.2,15.38,79.61,0.4,7.24,24.03,0.2,1.99,,301.0,Very Poor
1046569,DL032,2018-02-14 04:00:00,91.0,151.0,0.99,13.53,14.55,76.85,0.4,6.99,23.5,0.2,1.93,,302.0,Very Poor
1046570,DL032,2018-02-14 05:00:00,81.0,143.0,2.12,12.54,18.13,64.32,0.37,5.28,20.42,0.37,1.89,,302.0,Very Poor
1046571,DL032,2018-02-14 06:00:00,62.0,102.0,1.64,13.17,14.78,70.47,0.28,6.23,21.98,0.24,1.93,,298.0,Poor
1046572,DL032,2018-02-14 07:00:00,79.0,171.0,2.18,13.54,15.73,73.71,0.33,7.57,14.44,0.23,1.63,,289.0,Poor
1046573,DL032,2018-02-14 08:00:00,97.0,194.0,3.93,16.14,20.05,75.4,0.43,9.41,11.73,0.2,1.5,,278.0,Poor
1046574,DL032,2018-02-14 09:00:00,123.0,255.0,5.33,15.96,21.27,78.67,0.53,15.45,13.12,0.29,1.5,,269.0,Poor
1046575,DL032,2018-02-14 10:00:00,139.0,246.0,6.61,16.76,23.36,72.8,0.52,13.57,20.37,0.37,1.56,,258.0,Poor
1046576,DL032,2018-02-14 11:00:00,114.0,208.0,4.69,14.52,21.87,57.9,0.3,7.92,33.27,0.47,1.68,,251.0,Poor
1046577,DL032,2018-02-14 12:00:00,66.0,178.0,2.82,12.0,14.83,59.11,0.38,7.34,48.85,0.2,2.31,,238.0,Poor
1046578,DL032,2018-02-14 13:00:00,51.0,183.0,2.21,10.6,12.79,56.45,0.31,6.49,57.74,0.13,2.63,,229.0,Poor
1046579,DL032,2018-02-14 14:00:00,66.0,213.0,1.88,11.61,20.58,47.78,0.31,5.62,61.53,0.44,2.14,,225.0,Poor
1046580,DL032,2018-02-14 15:00:00,56.0,207.0,2.07,12.4,33.25,35.54,0.39,4.29,63.81,0.73,1.74,,223.0,Poor
1046581,DL032,2018-02-14 16:00:00,55.0,177.0,1.7,11.07,16.1,50.37,0.34,5.13,67.07,0.22,1.7,,221.0,Poor
1046582,DL032,2018-02-14 17:00:00,51.0,147.0,2.42,11.32,22.68,40.9,0.34,3.44,60.44,0.48,1.62,,217.0,Poor
1046583,DL032,2018-02-14 18:00:00,42.0,114.0,1.77,14.32,16.09,56.24,0.39,4.36,57.02,0.1,1.73,,211.0,Poor
1046584,DL032,2018-02-14 19:00:00,56.0,128.0,1.62,20.21,21.83,59.84,0.53,4.94,37.62,0.19,2.02,,208.0,Poor
1046585,DL032,2018-02-14 20:00:00,70.0,169.0,3.08,25.26,28.35,67.43,0.77,6.63,23.44,0.31,2.16,,202.0,Poor
1046586,DL032,2018-02-14 21:00:00,99.0,213.0,3.51,28.04,31.51,70.76,0.88,6.62,18.35,0.48,2.31,,193.0,Moderate
1046587,DL032,2018-02-14 22:00:00,123.0,235.0,3.57,26.26,29.79,72.63,0.84,7.08,17.85,0.51,2.31,,191.0,Moderate
1046588,DL032,2018-02-14 23:00:00,118.0,224.0,3.96,21.67,28.02,65.29,0.71,14.71,18.02,0.54,1.81,,190.0,Moderate
1046589,DL032,2018-02-15 00:00:00,114.0,218.0,1.83,18.84,20.68,78.58,0.7,17.11,20.52,0.35,1.59,,190.0,Moderate
1046590,DL032,2018-02-15 01:00:00,153.0,304.0,1.51,16.39,17.89,75.96,0.64,18.26,23.62,0.4,1.5,,194.0,Moderate
1046591,DL032,2018-02-15 02:00:00,128.0,244.0,1.17,14.55,15.69,79.78,0.61,12.81,24.6,0.31,1.41,,196.0,Moderate
1046592,DL032,2018-02-15 03:00:00,160.0,276.0,1.28,12.9,14.18,75.66,0.6,9.21,25.7,0.33,1.4,,205.0,Poor
1046593,DL032,2018-02-15 04:00:00,117.0,185.0,1.5,12.82,14.31,67.73,1.07,4.43,24.72,0.85,1.43,,208.0,Poor
1046594,DL032,2018-02-15 05:00:00,107.0,191.0,2.24,13.61,19.67,68.13,1.16,6.49,22.24,0.52,1.42,,212.0,Poor
1046595,DL032,2018-02-15 06:00:00,136.0,262.0,1.32,15.14,16.42,71.72,0.68,21.0,17.03,0.3,1.49,,222.0,Poor
1046596,DL032,2018-02-15 07:00:00,129.0,246.0,2.37,16.53,18.9,65.02,0.65,15.39,13.69,0.3,1.41,,229.0,Poor
1046597,DL032,2018-02-15 08:00:00,117.0,202.0,6.98,20.18,27.16,64.22,0.82,10.57,9.26,0.37,1.47,,232.0,Poor
1046598,DL032,2018-02-15 09:00:00,116.0,235.0,10.98,21.99,36.61,67.79,0.91,11.22,11.49,0.57,1.66,,231.0,Poor
1046599,DL032,2018-02-15 10:00:00,156.0,301.0,6.82,18.92,25.73,69.94,0.78,11.93,21.31,0.5,1.75,,233.0,Poor
1046600,DL032,2018-02-15 11:00:00,128.0,229.0,4.52,16.3,23.21,59.07,0.56,8.65,36.82,0.53,1.61,,235.0,Poor
1046601,DL032,2018-02-15 12:00:00,84.0,174.0,2.3,13.14,15.43,58.57,0.45,6.73,58.97,0.48,2.01,,238.0,Poor
1046602,DL032,2018-02-15 13:00:00,75.0,200.0,2.85,13.01,18.33,53.41,0.48,6.67,66.33,0.4,2.32,,241.0,Poor
1046603,DL032,2018-02-15 14:00:00,67.0,173.0,1.79,11.58,13.36,55.08,0.45,6.72,72.54,0.16,1.58,,241.0,Poor
1046604,DL032,2018-02-15 15:00:00,57.0,136.0,1.72,11.55,13.28,58.07,0.49,7.74,73.34,0.1,1.03,,241.0,Poor
1046605,DL032,2018-02-15 16:00:00,50.0,119.0,1.77,11.58,13.37,62.67,0.52,7.77,72.91,0.1,1.27,,241.0,Poor
1046606,DL032,2018-02-15 17:00:00,58.0,124.0,2.7,13.2,18.87,59.19,0.49,6.18,64.36,0.27,1.42,,242.0,Poor
1046607,DL032,2018-02-15 18:00:00,67.0,140.0,1.68,15.54,17.22,64.97,0.42,6.6,65.63,0.2,1.58,,245.0,Poor
1046608,DL032,2018-02-15 19:00:00,61.0,155.0,1.79,22.23,24.01,69.29,0.6,6.94,42.63,0.22,1.92,,246.0,Poor
1046609,DL032,2018-02-15 20:00:00,88.0,208.0,3.24,31.3,34.46,74.54,0.84,7.57,25.99,0.51,2.14,,248.0,Poor
1046610,DL032,2018-02-15 21:00:00,108.0,243.0,4.12,35.25,42.87,74.02,0.95,7.66,17.48,0.93,2.72,,250.0,Poor
1046611,DL032,2018-02-15 22:00:00,141.0,289.0,2.32,27.73,30.03,74.86,0.75,8.57,27.83,0.41,4.13,,252.0,Poor
1046612,DL032,2018-02-15 23:00:00,118.0,249.0,3.68,25.53,31.0,66.18,0.66,5.64,20.8,1.56,3.82,,252.0,Poor
1046613,DL032,2018-02-16 00:00:00,135.0,248.0,1.63,23.57,25.18,75.97,0.3,9.26,25.51,0.44,2.73,,255.0,Poor
1046614,DL032,2018-02-16 01:00:00,125.0,219.0,1.02,15.82,16.82,70.39,0.23,8.3,35.0,0.44,2.04,,251.0,Poor
1046615,DL032,2018-02-16 02:00:00,88.0,185.0,1.48,16.77,18.25,75.54,0.28,7.59,24.03,0.3,2.96,,246.0,Poor
1046616,DL032,2018-02-16 03:00:00,124.0,245.0,1.38,17.89,19.26,84.29,0.34,7.14,21.81,0.5,2.7,,241.0,Poor
1046617,DL032,2018-02-16 04:00:00,160.0,290.0,1.73,18.18,19.92,88.94,0.39,7.33,13.94,0.7,1.97,,247.0,Poor
1046618,DL032,2018-02-16 05:00:00,172.0,333.0,4.85,20.53,32.73,76.22,0.34,7.32,10.47,0.57,1.94,,256.0,Poor
1046619,DL032,2018-02-16 06:00:00,174.0,334.0,3.16,24.72,27.87,92.1,0.69,12.22,8.49,0.52,2.21,,261.0,Poor
1046620,DL032,2018-02-16 07:00:00,185.0,378.0,5.93,26.27,42.43,80.31,0.87,14.01,6.89,0.83,2.32,,269.0,Poor
1046621,DL032,2018-02-16 08:00:00,194.0,389.0,30.5,29.19,59.63,93.96,1.08,16.5,7.03,0.57,2.55,,279.0,Poor
1046622,DL032,2018-02-16 09:00:00,216.0,454.0,27.4,32.32,59.78,88.31,1.08,18.83,8.58,0.6,2.74,,293.0,Poor
1046623,DL032,2018-02-16 10:00:00,180.0,366.0,10.61,25.47,36.08,83.38,0.83,16.1,16.16,0.58,2.59,,297.0,Poor
1046624,DL032,2018-02-16 11:00:00,155.0,293.0,5.99,19.99,29.23,69.94,0.65,10.64,27.43,0.62,2.05,,300.0,Poor
1046625,DL032,2018-02-16 12:00:00,112.0,230.0,2.76,15.22,17.97,71.63,0.76,10.2,48.42,0.38,2.0,,301.0,Very Poor
1046626,DL032,2018-02-16 13:00:00,97.0,188.0,2.01,13.07,15.07,69.17,0.73,8.45,65.01,0.38,1.61,,302.0,Very Poor
1046627,DL032,2018-02-16 14:00:00,84.0,184.0,2.32,13.97,16.26,72.39,0.72,9.08,73.35,0.27,1.58,,302.0,Very Poor
1046628,DL032,2018-02-16 15:00:00,75.0,177.0,1.72,12.92,14.62,72.35,0.72,6.92,81.47,0.48,1.65,,303.0,Very Poor
1046629,DL032,2018-02-16 16:00:00,80.0,174.0,1.82,13.47,15.27,69.64,0.69,7.31,83.41,0.2,1.58,,304.0,Very Poor
1046630,DL032,2018-02-16 17:00:00,73.0,167.0,2.45,13.08,18.67,61.43,0.63,5.45,72.48,0.33,1.43,,304.0,Very Poor
1046631,DL032,2018-02-16 18:00:00,63.0,173.0,2.07,18.92,20.96,68.37,0.44,5.97,63.08,0.22,1.71,,304.0,Very Poor
1046632,DL032,2018-02-16 19:00:00,81.0,184.0,3.31,39.02,42.32,75.7,0.82,6.22,24.94,0.29,1.91,,305.0,Very Poor
1046633,DL032,2018-02-16 20:00:00,116.0,272.0,5.1,45.21,50.31,82.04,1.22,6.87,14.57,0.58,3.5,,306.0,Very Poor
1046634,DL032,2018-02-16 21:00:00,139.0,328.0,10.6,50.77,61.37,85.9,1.26,7.89,8.62,0.66,4.27,,307.0,Very Poor
1046635,DL032,2018-02-16 22:00:00,151.0,316.0,14.12,44.46,58.51,90.66,1.3,7.86,8.04,0.92,4.75,,307.0,Very Poor
1046636,DL032,2018-02-16 23:00:00,180.0,381.0,11.69,41.23,52.92,89.12,1.2,8.61,7.59,1.03,3.51,,309.0,Very Poor
1046637,DL032,2018-02-17 00:00:00,189.0,396.0,11.67,35.04,50.77,84.78,1.08,11.7,9.87,0.78,2.92,,311.0,Very Poor
1046638,DL032,2018-02-17 01:00:00,175.0,368.0,3.09,26.48,29.57,83.28,0.83,12.01,17.68,0.46,4.14,,312.0,Very Poor
1046639,DL032,2018-02-17 02:00:00,129.0,251.0,2.11,19.91,22.03,86.1,0.72,8.78,24.03,0.38,4.48,,314.0,Very Poor
1046640,DL032,2018-02-17 03:00:00,133.0,259.0,1.66,19.44,21.08,92.87,0.78,8.68,24.31,0.37,2.5,,314.0,Very Poor
1046641,DL032,2018-02-17 04:00:00,152.0,296.0,2.93,24.05,27.01,86.72,0.79,7.68,15.87,0.4,2.17,,314.0,Very Poor
1046642,DL032,2018-02-17 05:00:00,116.0,255.0,4.42,26.52,33.98,82.54,0.8,6.69,12.63,0.6,2.45,,312.0,Very Poor
1046643,DL032,2018-02-17 06:00:00,158.0,340.0,2.87,27.47,30.36,93.64,0.9,9.17,12.7,0.63,2.43,,311.0,Very Poor
1046644,DL032,2018-02-17 07:00:00,167.0,343.0,5.35,25.32,30.68,86.54,1.18,11.42,12.63,0.5,2.33,,311.0,Very Poor
1046645,DL032,2018-02-17 08:00:00,156.0,332.0,10.48,30.36,40.84,79.22,1.12,12.32,12.31,0.5,2.23,,310.0,Very Poor
1046646,DL032,2018-02-17 09:00:00,150.0,318.0,10.7,30.37,43.17,76.38,1.27,12.43,15.82,0.65,2.34,,307.0,Very Poor
1046647,DL032,2018-02-17 10:00:00,180.0,376.0,6.91,25.78,32.72,84.76,1.2,15.01,27.17,0.5,2.07,,307.0,Very Poor
