,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
803100,DL023,2018-02-09 14:00:00,166.17,258.0,3.07,10.92,18.27,42.87,0.5,11.2,65.08,0.93,1.65,,372.0,Very Poor
803101,DL023,2018-02-09 15:00:00,96.92,204.42,1.47,9.27,13.4,40.89,0.63,6.5,78.02,0.57,1.0,,372.0,Very Poor
803102,DL023,2018-02-09 16:00:00,89.17,189.92,1.69,10.82,12.53,43.73,0.67,8.38,79.58,0.3,1.03,,372.0,Very Poor
803103,DL023,2018-02-09 17:00:00,90.83,205.5,1.92,13.44,15.36,43.38,0.67,9.18,77.38,0.36,3.07,,372.0,Very Poor
803104,DL023,2018-02-09 18:00:00,99.25,215.25,2.36,18.93,21.29,40.62,0.78,11.27,63.69,4.5,23.49,,373.0,Very Poor
803105,DL023,2018-02-09 19:00:00,101.83,254.5,11.2,41.34,43.28,37.12,0.95,7.3,28.14,3.73,8.05,,373.0,Very Poor
803106,DL023,2018-02-09 20:00:00,156.08,324.0,13.62,52.01,60.97,58.57,1.34,18.47,15.54,5.17,11.67,,374.0,Very Poor
803107,DL023,2018-02-09 21:00:00,161.0,486.75,45.15,53.17,97.85,66.02,1.83,17.56,9.09,0.67,74.51,,371.0,Very Poor
803108,DL023,2018-02-09 22:00:00,280.0,500.08,87.82,53.02,141.02,83.81,2.32,18.17,9.27,0.78,71.92,,373.0,Very Poor
803109,DL023,2018-02-09 23:00:00,280.0,596.25,19.64,48.93,68.62,74.46,1.61,23.34,16.35,0.72,51.17,,373.0,Very Poor
803110,DL023,2018-02-10 00:00:00,237.0,461.08,43.4,44.46,87.64,75.22,1.89,9.84,8.38,1.94,30.69,,373.0,Very Poor
803111,DL023,2018-02-10 01:00:00,247.08,419.58,44.93,44.53,89.53,71.6,1.77,11.32,8.28,2.02,13.62,,373.0,Very Poor
803112,DL023,2018-02-10 02:00:00,248.0,423.42,65.21,69.08,99.53,31.69,1.73,4.45,31.44,11.37,4.92,,372.0,Very Poor
803113,DL023,2018-02-10 03:00:00,282.0,392.83,56.0,39.02,94.68,20.51,1.65,11.82,8.85,0.75,12.65,,372.0,Very Poor
803114,DL023,2018-02-10 04:00:00,282.92,406.5,29.82,31.13,60.73,63.78,1.36,8.42,8.62,0.74,10.66,,372.0,Very Poor
803115,DL023,2018-02-10 05:00:00,244.5,391.5,26.02,29.23,55.22,62.18,1.13,7.75,8.63,0.67,4.92,,371.0,Very Poor
803116,DL023,2018-02-10 06:00:00,210.75,313.92,91.16,29.04,120.35,60.03,1.33,7.7,8.43,0.86,2.92,,368.0,Very Poor
803117,DL023,2018-02-10 07:00:00,207.08,299.67,88.78,70.2,117.98,58.43,1.47,5.26,8.28,1.55,2.8,,365.0,Very Poor
803118,DL023,2018-02-10 08:00:00,219.83,322.83,110.08,103.83,141.96,54.5,1.76,5.52,8.21,0.9,2.4,,362.0,Very Poor
803119,DL023,2018-02-10 09:00:00,235.67,349.75,77.15,129.3,116.64,56.89,2.06,7.99,9.18,2.03,2.41,,360.0,Very Poor
803120,DL023,2018-02-10 10:00:00,237.0,418.0,31.17,55.65,86.77,95.09,1.73,38.32,15.4,0.87,7.53,,361.0,Very Poor
803121,DL023,2018-02-10 11:00:00,,539.5,13.82,45.88,59.58,79.6,1.2,33.69,38.08,0.74,23.97,,361.0,Very Poor
803122,DL023,2018-02-10 12:00:00,259.0,479.42,2.77,18.84,21.63,65.28,0.67,17.37,64.52,3.08,23.99,,363.0,Very Poor
803123,DL023,2018-02-10 13:00:00,150.83,306.17,2.33,17.22,19.55,63.27,0.61,14.21,73.79,2.96,29.42,,361.0,Very Poor
803124,DL023,2018-02-10 14:00:00,138.25,291.0,3.0,17.0,22.61,58.5,0.56,14.29,73.11,2.01,31.22,,360.0,Very Poor
803125,DL023,2018-02-10 15:00:00,132.5,290.08,1.63,14.07,15.68,59.16,0.71,9.78,78.68,2.04,17.17,,361.0,Very Poor
803126,DL023,2018-02-10 16:00:00,103.58,237.75,1.87,11.42,13.29,47.09,0.61,7.63,74.46,0.3,18.21,,362.0,Very Poor
803127,DL023,2018-02-10 17:00:00,69.83,196.33,2.08,10.29,13.61,35.13,0.49,5.37,61.14,4.17,19.52,,361.0,Very Poor
803128,DL023,2018-02-10 18:00:00,53.25,188.42,3.1,22.34,26.53,44.63,0.71,6.21,44.11,10.47,44.83,,359.0,Very Poor
803129,DL023,2018-02-10 19:00:00,82.25,271.42,3.08,37.35,40.41,70.29,1.16,20.47,28.18,5.56,54.3,,359.0,Very Poor
803130,DL023,2018-02-10 20:00:00,194.08,442.17,16.43,44.93,59.72,67.24,1.34,13.52,11.31,2.61,59.52,,360.0,Very Poor
803131,DL023,2018-02-10 21:00:00,275.5,444.17,57.44,47.19,104.73,83.47,1.92,13.73,9.37,1.02,24.12,,364.0,Very Poor
803132,DL023,2018-02-10 22:00:00,282.0,593.33,67.03,92.63,113.27,72.28,2.79,14.02,14.92,12.11,30.89,,364.0,Very Poor
803133,DL023,2018-02-10 23:00:00,,520.83,138.59,78.17,180.38,80.99,2.27,14.91,8.82,6.63,28.1,,361.0,Very Poor
803134,DL023,2018-02-11 00:00:00,,534.08,100.02,222.12,136.71,51.37,2.37,9.88,8.91,8.64,12.93,,360.0,Very Poor
803135,DL023,2018-02-11 01:00:00,,559.83,112.55,153.52,159.38,66.87,2.71,9.38,12.18,7.38,11.58,,358.0,Very Poor
803136,DL023,2018-02-11 02:00:00,,841.58,75.77,183.26,158.77,34.02,2.44,5.04,140.62,13.98,11.09,,364.0,Very Poor
803137,DL023,2018-02-11 03:00:00,,861.5,131.87,56.08,50.78,34.16,0.59,6.76,16.4,3.82,13.2,,389.0,Very Poor
803138,DL023,2018-02-11 04:00:00,,672.17,77.52,46.59,114.62,110.28,1.82,8.28,13.97,3.46,10.08,,402.0,Severe
803139,DL023,2018-02-11 05:00:00,,655.0,33.56,37.12,70.42,101.61,1.07,13.67,9.38,1.48,14.28,,416.0,Severe
803140,DL023,2018-02-11 06:00:00,197.0,373.58,6.42,33.66,50.41,68.08,0.8,12.47,9.87,3.48,14.63,,419.0,Severe
803141,DL023,2018-02-11 07:00:00,161.25,317.75,56.22,57.82,93.53,76.94,1.1,10.34,9.58,3.56,14.97,,420.0,Severe
803142,DL023,2018-02-11 08:00:00,161.67,300.33,136.47,37.95,174.13,82.74,1.56,9.5,8.33,0.71,5.59,,419.0,Severe
803143,DL023,2018-02-11 09:00:00,227.08,332.92,62.71,42.77,105.42,93.5,1.82,13.81,9.47,0.72,3.29,,418.0,Severe
803144,DL023,2018-02-11 10:00:00,259.58,339.67,22.39,44.22,66.5,90.78,1.48,19.47,15.26,0.75,2.04,,414.0,Severe
803145,DL023,2018-02-11 11:00:00,272.08,387.67,4.32,22.28,26.58,69.47,0.91,13.21,45.41,0.6,4.78,,406.0,Severe
803146,DL023,2018-02-11 12:00:00,152.0,286.58,3.5,23.09,26.57,64.49,0.99,12.44,70.6,0.68,14.98,,396.0,Very Poor
803147,DL023,2018-02-11 13:00:00,171.25,305.42,3.92,39.9,43.73,64.29,1.19,18.36,100.42,0.71,2.17,,396.0,Very Poor
803148,DL023,2018-02-11 14:00:00,178.58,381.33,9.95,44.53,54.21,55.19,0.78,21.53,52.42,0.63,2.49,,401.0,Severe
803149,DL023,2018-02-11 15:00:00,115.75,350.42,7.47,31.56,39.17,49.28,0.77,15.11,59.27,0.36,1.38,,404.0,Severe
803150,DL023,2018-02-11 16:00:00,83.42,422.17,7.04,27.67,34.75,46.3,0.81,11.53,48.8,0.3,0.85,,413.0,Severe
803151,DL023,2018-02-11 17:00:00,73.67,384.08,4.12,19.98,24.15,43.14,0.68,5.57,49.95,0.3,0.92,,423.0,Severe
803152,DL023,2018-02-11 18:00:00,60.17,397.42,5.8,24.7,30.64,40.21,0.76,5.88,41.72,0.4,1.06,,434.0,Severe
803153,DL023,2018-02-11 19:00:00,62.67,342.17,4.38,25.97,29.07,38.67,0.77,5.27,32.37,0.54,1.27,,438.0,Severe
803154,DL023,2018-02-11 20:00:00,83.17,290.25,8.08,29.68,35.35,42.34,0.83,5.1,22.72,0.53,1.1,,430.0,Severe
803155,DL023,2018-02-11 21:00:00,133.58,361.17,12.39,37.32,51.63,58.14,1.21,7.07,11.39,1.13,6.73,,426.0,Severe
803156,DL023,2018-02-11 22:00:00,252.58,481.67,22.39,38.15,60.45,67.91,1.36,11.0,8.9,0.63,3.12,,420.0,Severe
803157,DL023,2018-02-11 23:00:00,214.42,441.58,16.08,32.28,48.4,65.33,1.3,9.82,8.77,0.58,2.42,,416.0,Severe
803158,DL023,2018-02-12 00:00:00,176.08,388.42,28.19,32.52,60.69,63.68,1.24,7.27,9.08,0.61,1.48,,408.0,Severe
803159,DL023,2018-02-12 01:00:00,143.67,306.6,19.99,28.53,48.56,58.97,0.8,4.38,13.89,0.45,0.85,,395.0,Very Poor
803160,DL023,2018-02-12 02:00:00,78.67,190.75,8.17,22.28,30.43,54.97,0.63,4.26,17.37,0.33,0.64,,361.0,Very Poor
803161,DL023,2018-02-12 03:00:00,62.0,152.58,5.85,14.72,5.95,16.4,0.25,1.33,18.9,0.3,2.95,,324.0,Very Poor
803162,DL023,2018-02-12 04:00:00,81.17,170.17,2.95,14.47,17.43,54.95,0.72,4.52,17.97,0.35,2.27,,321.0,Very Poor
803163,DL023,2018-02-12 05:00:00,107.75,181.17,4.95,16.46,21.33,58.87,0.78,4.52,17.83,0.4,1.16,,320.0,Very Poor
803164,DL023,2018-02-12 06:00:00,107.25,182.92,6.63,21.21,27.82,57.13,0.78,4.52,14.14,0.53,1.3,,317.0,Very Poor
803165,DL023,2018-02-12 07:00:00,117.08,195.83,10.46,24.42,34.95,65.02,0.84,6.41,11.3,0.49,1.41,,316.0,Very Poor
803166,DL023,2018-02-12 08:00:00,137.25,253.83,7.42,22.26,31.21,73.28,0.9,7.23,13.07,1.44,6.3,,315.0,Very Poor
803167,DL023,2018-02-12 09:00:00,214.17,331.42,9.24,27.53,36.77,74.81,1.08,10.4,10.6,0.53,10.6,,315.0,Very Poor
803168,DL023,2018-02-12 10:00:00,203.58,319.67,10.9,29.71,40.62,68.65,1.1,8.32,10.88,0.5,9.56,,313.0,Very Poor
803169,DL023,2018-02-12 11:00:00,134.17,255.67,7.77,23.95,31.82,59.61,0.92,7.08,23.61,0.54,1.1,,308.0,Very Poor
803170,DL023,2018-02-12 12:00:00,84.0,227.08,3.94,19.01,22.92,57.44,0.82,4.38,35.15,0.82,0.8,,306.0,Very Poor
803171,DL023,2018-02-12 13:00:00,80.92,304.75,4.91,18.65,17.57,52.27,0.62,5.66,47.3,0.36,0.94,,303.0,Very Poor
803172,DL023,2018-02-12 14:00:00,85.58,285.42,10.76,28.4,14.92,24.44,0.33,3.48,48.28,0.43,0.97,,300.0,Poor
803173,DL023,2018-02-12 15:00:00,90.5,,5.91,16.74,22.64,59.3,0.69,7.76,49.66,0.45,1.34,,298.0,Poor
803174,DL023,2018-02-12 16:00:00,89.17,,10.37,21.35,34.67,48.65,0.4,5.03,38.0,0.56,0.87,,299.0,Poor
803175,DL023,2018-02-12 17:00:00,78.0,268.0,7.97,20.58,28.52,63.62,0.7,4.82,38.18,0.3,0.92,,300.0,Poor
803176,DL023,2018-02-12 18:00:00,75.17,234.0,4.69,18.69,23.37,58.9,0.77,3.76,35.86,0.36,0.88,,300.0,Poor
803177,DL023,2018-02-12 19:00:00,67.67,,3.62,23.87,27.56,52.92,0.65,6.34,22.92,0.35,0.8,,301.0,Very Poor
803178,DL023,2018-02-12 20:00:00,64.25,,4.94,24.88,30.07,48.18,0.64,6.5,14.14,0.39,0.82,,300.0,Poor
803179,DL023,2018-02-12 21:00:00,86.92,,3.14,23.8,26.93,52.16,0.67,4.7,12.88,0.35,1.08,,293.0,Poor
803180,DL023,2018-02-12 22:00:00,96.33,,5.12,27.88,34.86,49.91,0.83,3.67,5.67,0.5,1.22,,272.0,Poor
803181,DL023,2018-02-12 23:00:00,121.75,,8.72,28.45,37.17,62.23,0.85,4.2,3.89,0.46,2.45,,259.0,Poor
803182,DL023,2018-02-13 00:00:00,129.5,,16.82,27.77,44.63,63.58,0.96,3.21,2.1,0.73,9.39,,252.0,Poor
803183,DL023,2018-02-13 01:00:00,137.33,,26.42,29.84,56.29,64.17,0.9,3.0,1.71,0.73,2.36,,251.0,Poor
803184,DL023,2018-02-13 02:00:00,129.75,,29.13,49.41,63.11,13.7,0.88,1.05,19.7,2.13,0.64,,259.0,Poor
803185,DL023,2018-02-13 03:00:00,143.67,,25.67,37.38,52.12,12.82,0.8,3.18,3.63,0.62,1.4,,270.0,Poor
803186,DL023,2018-02-13 04:00:00,145.0,,17.24,23.33,40.58,52.99,0.92,4.91,2.69,0.52,5.75,,279.0,Poor
803187,DL023,2018-02-13 05:00:00,145.0,,29.12,29.24,53.91,45.18,0.78,4.37,6.22,0.83,2.34,,284.0,Poor
803188,DL023,2018-02-13 06:00:00,123.0,,49.23,42.63,79.5,41.63,0.84,2.77,18.57,1.09,1.43,,286.0,Poor
803189,DL023,2018-02-13 07:00:00,136.58,,71.27,16.32,112.92,56.0,0.92,1.89,2.57,0.79,5.16,,289.0,Poor
803190,DL023,2018-02-13 08:00:00,142.58,,72.95,64.57,91.55,54.03,1.14,0.69,2.4,3.61,2.28,,290.0,Poor
803191,DL023,2018-02-13 09:00:00,178.75,,34.79,21.62,56.41,62.92,0.96,0.5,2.93,12.69,6.63,,285.0,Poor
803192,DL023,2018-02-13 10:00:00,193.92,,39.43,30.91,69.22,63.27,1.24,1.31,4.17,1.32,12.34,,283.0,Poor
803193,DL023,2018-02-13 11:00:00,260.08,,31.67,28.06,59.73,75.69,1.09,5.58,5.65,0.58,32.33,,300.0,Poor
803194,DL023,2018-02-13 12:00:00,293.5,,7.9,18.76,26.68,60.55,0.64,7.76,35.39,3.02,36.07,,307.0,Very Poor
803195,DL023,2018-02-13 13:00:00,131.0,,3.88,18.2,22.07,62.52,0.59,9.57,68.96,2.86,34.17,,308.0,Very Poor
803196,DL023,2018-02-13 14:00:00,127.0,,3.81,12.9,24.23,58.48,0.44,8.34,70.25,5.18,23.67,,310.0,Very Poor
803197,DL023,2018-02-13 15:00:00,98.67,158.0,1.68,9.59,11.28,73.41,0.51,7.31,88.06,1.02,5.87,,310.0,Very Poor
803198,DL023,2018-02-13 16:00:00,96.92,132.33,1.83,10.78,12.62,73.4,0.51,7.13,81.92,0.3,1.18,,310.0,Very Poor
803199,DL023,2018-02-13 17:00:00,98.83,131.83,1.93,10.31,12.23,72.58,0.5,7.08,75.17,0.3,0.74,,311.0,Very Poor
803200,DL023,2018-02-13 18:00:00,87.08,127.42,3.24,14.59,21.43,64.29,0.52,7.91,57.59,0.38,0.87,,311.0,Very Poor
803201,DL023,2018-02-13 19:00:00,106.17,149.0,3.97,26.94,30.87,65.55,0.67,7.83,27.14,0.34,0.79,,313.0,Very Poor
803202,DL023,2018-02-13 20:00:00,106.17,175.75,7.72,30.23,38.3,59.88,0.75,7.03,14.41,0.35,0.7,,314.0,Very Poor
803203,DL023,2018-02-13 21:00:00,156.42,222.92,5.72,24.62,30.36,71.54,0.9,9.77,14.22,0.38,2.34,,316.0,Very Poor
803204,DL023,2018-02-13 22:00:00,190.33,241.67,6.23,23.86,30.08,65.02,0.84,8.33,11.68,0.38,0.79,,319.0,Very Poor
803205,DL023,2018-02-13 23:00:00,172.83,215.5,5.93,20.77,26.75,65.89,0.76,10.01,13.65,0.4,0.72,,321.0,Very Poor
803206,DL023,2018-02-14 00:00:00,154.5,208.42,4.45,16.52,20.97,65.4,0.67,8.35,15.94,0.33,0.6,,322.0,Very Poor
803207,DL023,2018-02-14 01:00:00,150.3,201.58,1.78,12.73,14.53,64.2,0.58,9.38,23.77,0.33,0.53,,322.0,Very Poor
803208,DL023,2018-02-14 02:00:00,137.17,179.0,2.13,11.17,15.2,45.26,0.4,5.48,20.58,0.32,0.52,,322.0,Very Poor
803209,DL023,2018-02-14 03:00:00,89.25,113.75,1.78,10.15,4.13,14.9,0.13,1.72,27.13,0.3,0.65,,321.0,Very Poor
803210,DL023,2018-02-14 04:00:00,74.92,105.25,2.07,9.01,11.07,40.33,0.4,4.73,25.57,0.28,0.61,,318.0,Very Poor
803211,DL023,2018-02-14 05:00:00,80.42,90.33,2.08,9.96,12.03,36.48,0.4,3.46,23.35,0.28,0.5,,316.0,Very Poor
803212,DL023,2018-02-14 06:00:00,62.67,78.0,5.58,12.93,18.51,45.99,0.48,3.39,13.65,0.29,0.48,,314.0,Very Poor
803213,DL023,2018-02-14 07:00:00,111.42,151.25,5.41,13.04,18.43,53.38,0.5,4.4,10.68,0.32,0.48,,313.0,Very Poor
803214,DL023,2018-02-14 08:00:00,106.83,158.0,9.62,16.35,25.97,53.03,0.51,4.11,6.56,0.3,0.5,,312.0,Very Poor
803215,DL023,2018-02-14 09:00:00,115.17,167.17,7.07,13.02,20.06,51.36,0.53,6.92,16.22,0.33,0.5,,310.0,Very Poor
803216,DL023,2018-02-14 10:00:00,108.67,146.92,4.43,10.83,15.24,47.32,0.48,10.73,33.09,0.3,0.5,,308.0,Very Poor
803217,DL023,2018-02-14 11:00:00,103.42,139.5,3.46,9.76,13.21,42.25,0.42,8.61,53.93,0.3,7.96,,303.0,Very Poor
803218,DL023,2018-02-14 12:00:00,75.5,130.75,2.62,8.31,14.72,31.41,0.32,4.94,67.09,3.75,7.89,,281.0,Poor
803219,DL023,2018-02-14 13:00:00,43.67,118.08,2.07,6.96,11.17,32.49,0.3,4.19,75.13,1.79,7.76,,269.0,Poor
803220,DL023,2018-02-14 14:00:00,33.67,148.17,2.58,7.4,11.62,32.27,0.28,5.04,78.5,0.88,3.05,,256.0,Poor
803221,DL023,2018-02-14 15:00:00,33.92,156.5,2.2,6.9,11.38,32.64,0.3,3.95,87.71,0.28,1.65,,247.0,Poor
803222,DL023,2018-02-14 16:00:00,34.0,140.5,1.99,8.49,12.71,32.95,0.32,3.64,85.27,0.23,0.87,,238.0,Poor
803223,DL023,2018-02-14 17:00:00,30.33,117.92,1.41,8.54,9.99,35.14,0.31,3.75,82.84,0.2,1.5,,228.0,Poor
803224,DL023,2018-02-14 18:00:00,30.0,110.5,2.11,13.27,15.29,35.4,0.4,3.75,68.43,0.34,6.13,,221.0,Poor
803225,DL023,2018-02-14 19:00:00,44.67,107.25,5.07,21.88,26.87,39.53,0.51,7.36,34.12,0.31,0.59,,212.0,Poor
803226,DL023,2018-02-14 20:00:00,66.17,168.42,6.73,25.55,29.54,38.63,0.5,6.16,21.57,0.45,0.49,,206.0,Poor
803227,DL023,2018-02-14 21:00:00,94.58,194.17,4.73,23.97,28.73,45.74,0.65,8.19,17.26,0.33,0.58,,198.0,Moderate
803228,DL023,2018-02-14 22:00:00,130.92,196.92,5.02,21.21,26.28,49.02,0.64,8.27,17.74,0.33,0.59,,190.0,Moderate
803229,DL023,2018-02-14 23:00:00,129.42,185.08,5.75,21.18,26.64,50.81,0.55,6.75,15.53,0.32,0.51,,184.0,Moderate
803230,DL023,2018-02-15 00:00:00,157.42,212.42,5.29,17.59,25.52,46.92,0.47,5.07,17.6,0.39,0.55,,184.0,Moderate
803231,DL023,2018-02-15 01:00:00,129.75,182.0,3.65,16.2,24.04,43.18,0.46,4.35,18.49,0.35,0.43,,181.0,Moderate
803232,DL023,2018-02-15 02:00:00,111.42,148.75,4.63,13.35,23.51,38.32,0.46,3.61,12.6,0.34,0.38,,178.0,Moderate
803233,DL023,2018-02-15 03:00:00,115.5,149.67,9.45,13.93,11.35,9.68,0.08,0.92,10.3,0.37,0.27,,181.0,Moderate
803234,DL023,2018-02-15 04:00:00,130.67,151.83,2.38,12.84,15.21,52.68,0.5,5.89,23.22,0.37,0.59,,189.0,Moderate
803235,DL023,2018-02-15 05:00:00,145.5,166.4,3.65,13.55,17.16,51.88,0.5,5.98,17.57,0.3,0.56,,198.0,Moderate
803236,DL023,2018-02-15 06:00:00,154.33,171.67,3.97,14.23,19.63,51.06,0.51,5.8,15.96,0.35,0.58,,211.0,Poor
803237,DL023,2018-02-15 07:00:00,166.92,194.0,6.0,16.18,25.61,47.24,0.5,4.83,12.07,0.4,0.5,,218.0,Poor
803238,DL023,2018-02-15 08:00:00,157.92,184.08,8.96,18.19,29.09,50.73,0.58,4.14,9.55,0.4,0.52,,225.0,Poor
803239,DL023,2018-02-15 09:00:00,159.75,194.0,5.47,13.77,19.24,57.4,0.6,7.36,23.94,0.38,0.6,,232.0,Poor
803240,DL023,2018-02-15 10:00:00,160.0,181.25,3.67,11.92,15.6,51.15,0.55,7.87,41.01,0.35,0.51,,239.0,Poor
803241,DL023,2018-02-15 11:00:00,120.58,159.83,3.56,10.17,15.87,44.08,0.46,7.19,55.8,0.33,0.64,,241.0,Poor
803242,DL023,2018-02-15 12:00:00,93.17,147.0,2.32,9.66,11.98,42.43,0.5,7.04,78.5,0.48,2.2,,244.0,Poor
803243,DL023,2018-02-15 13:00:00,71.75,130.42,2.39,9.47,16.61,35.87,0.41,5.72,88.78,0.98,3.18,,248.0,Poor
803244,DL023,2018-02-15 14:00:00,64.5,129.92,2.53,8.67,15.29,34.35,0.37,5.51,87.63,0.33,0.71,,252.0,Poor
803245,DL023,2018-02-15 15:00:00,53.92,112.58,1.29,8.82,12.55,37.04,0.46,7.59,102.48,0.22,0.38,,255.0,Poor
803246,DL023,2018-02-15 16:00:00,53.0,116.5,1.61,9.24,13.23,38.43,0.52,5.82,99.84,0.22,0.38,,257.0,Poor
803247,DL023,2018-02-15 17:00:00,61.25,110.58,1.54,9.37,10.89,42.54,0.6,5.04,92.72,0.23,0.46,,262.0,Poor
803248,DL023,2018-02-15 18:00:00,57.5,108.2,2.55,13.55,16.07,40.66,0.66,5.0,70.37,0.24,0.41,,265.0,Poor
803249,DL023,2018-02-15 19:00:00,57.92,119.92,3.81,26.74,30.55,44.72,0.78,7.58,35.51,0.31,0.38,,267.0,Poor
803250,DL023,2018-02-15 20:00:00,85.5,189.75,9.32,34.48,41.77,45.4,0.82,6.88,14.89,0.33,0.35,,270.0,Poor
803251,DL023,2018-02-15 21:00:00,109.08,211.58,6.24,29.94,39.22,46.83,0.82,6.55,14.95,0.33,0.33,,272.0,Poor
803252,DL023,2018-02-15 22:00:00,135.75,216.67,4.16,23.23,27.37,59.72,0.83,13.38,25.26,0.3,0.4,,273.0,Poor
803253,DL023,2018-02-15 23:00:00,160.0,268.33,3.61,22.26,25.87,57.93,0.79,12.66,21.74,0.3,0.4,,277.0,Poor
803254,DL023,2018-02-16 00:00:00,161.08,240.0,3.0,18.88,21.84,57.75,0.69,13.18,27.55,0.31,0.38,,277.0,Poor
803255,DL023,2018-02-16 01:00:00,132.58,250.75,2.12,13.58,15.67,52.0,0.6,8.13,35.81,0.31,0.38,,278.0,Poor
803256,DL023,2018-02-16 02:00:00,119.0,163.08,2.72,12.58,17.81,51.55,0.56,8.54,24.15,0.31,0.38,,279.0,Poor
803257,DL023,2018-02-16 03:00:00,157.42,191.67,5.85,15.02,9.88,15.88,0.12,1.73,18.67,0.32,0.37,,285.0,Poor
803258,DL023,2018-02-16 04:00:00,166.5,208.75,2.51,18.62,21.12,68.08,0.6,6.88,12.85,0.3,0.4,,290.0,Poor
803259,DL023,2018-02-16 05:00:00,168.83,234.75,2.9,17.11,19.96,70.67,0.68,6.38,13.25,0.3,0.4,,293.0,Poor
803260,DL023,2018-02-16 06:00:00,201.08,272.75,7.18,20.58,27.77,76.83,0.7,6.36,6.47,0.31,0.38,,299.0,Poor
803261,DL023,2018-02-16 07:00:00,196.67,281.5,9.2,22.41,31.58,73.96,0.71,7.01,3.67,0.31,0.38,,301.0,Very Poor
803262,DL023,2018-02-16 08:00:00,186.83,273.75,28.85,24.84,53.73,72.12,0.84,6.71,2.27,0.31,0.38,,302.0,Very Poor
803263,DL023,2018-02-16 09:00:00,199.75,292.25,10.58,20.7,31.24,88.6,0.9,12.5,12.68,0.3,0.4,,303.0,Very Poor
803264,DL023,2018-02-16 10:00:00,249.58,323.33,5.77,15.63,21.42,75.98,0.79,17.37,33.84,0.3,0.4,,306.0,Very Poor
803265,DL023,2018-02-16 11:00:00,249.42,298.5,3.37,13.02,16.37,66.82,0.68,12.53,53.3,0.3,0.4,,310.0,Very Poor
803266,DL023,2018-02-16 12:00:00,199.5,245.58,2.99,10.25,16.18,53.17,0.47,11.09,73.22,0.33,0.35,,313.0,Very Poor
803267,DL023,2018-02-16 13:00:00,144.58,179.58,2.02,9.36,11.38,50.32,0.48,10.94,97.73,0.3,0.97,,316.0,Very Poor
803268,DL023,2018-02-16 14:00:00,96.0,138.25,2.63,9.29,19.92,37.72,0.46,7.86,105.0,1.06,3.92,,317.0,Very Poor
803269,DL023,2018-02-16 15:00:00,89.25,129.5,1.56,8.6,10.15,46.48,0.5,7.14,113.68,0.3,1.17,,318.0,Very Poor
803270,DL023,2018-02-16 16:00:00,71.58,124.42,2.74,9.25,16.28,37.54,0.43,5.45,92.89,0.42,2.67,,318.0,Very Poor
803271,DL023,2018-02-16 17:00:00,72.75,138.67,4.18,10.12,22.57,32.38,0.43,3.88,68.11,0.41,0.59,,319.0,Very Poor
803272,DL023,2018-02-16 18:00:00,77.58,142.75,1.91,14.37,16.27,47.82,0.66,6.33,83.2,0.32,0.61,,319.0,Very Poor
803273,DL023,2018-02-16 19:00:00,100.92,164.08,4.63,29.94,34.62,47.16,0.86,6.0,33.32,0.38,0.57,,321.0,Very Poor
803274,DL023,2018-02-16 20:00:00,105.75,191.67,9.82,38.62,46.76,56.53,0.85,8.61,16.22,0.46,0.64,,322.0,Very Poor
803275,DL023,2018-02-16 21:00:00,172.92,272.83,4.71,31.03,35.77,69.66,0.95,14.15,21.41,0.45,0.79,,324.0,Very Poor
803276,DL023,2018-02-16 22:00:00,202.83,291.92,4.09,28.09,32.2,75.09,0.92,19.43,23.09,0.4,0.77,,326.0,Very Poor
803277,DL023,2018-02-16 23:00:00,236.17,304.0,7.42,29.12,36.59,76.87,0.86,17.66,13.65,0.4,0.86,,328.0,Very Poor
803278,DL023,2018-02-17 00:00:00,238.08,314.17,2.99,21.82,24.78,74.12,1.32,15.74,29.56,0.41,0.54,,331.0,Very Poor
803279,DL023,2018-02-17 01:00:00,237.08,287.5,1.63,12.76,14.37,60.92,1.47,11.95,54.42,0.43,1.05,,334.0,Very Poor
803280,DL023,2018-02-17 02:00:00,152.67,201.58,3.77,13.06,18.88,50.31,1.33,6.04,38.42,0.37,0.46,,335.0,Very Poor
803281,DL023,2018-02-17 03:00:00,168.83,211.42,1.85,15.37,5.53,22.08,0.24,2.24,33.85,0.55,0.58,,335.0,Very Poor
803282,DL023,2018-02-17 04:00:00,207.67,257.92,1.96,13.31,15.28,77.17,0.64,8.21,30.11,0.47,0.93,,337.0,Very Poor
803283,DL023,2018-02-17 05:00:00,255.92,301.42,3.71,20.91,24.64,81.92,0.8,11.71,14.2,0.59,1.31,,340.0,Very Poor
803284,DL023,2018-02-17 06:00:00,295.75,322.42,3.92,18.27,22.18,81.65,0.73,9.28,16.69,0.55,0.98,,343.0,Very Poor
803285,DL023,2018-02-17 07:00:00,255.0,302.0,3.52,17.82,21.31,76.95,0.7,7.53,17.07,0.54,0.79,,344.0,Very Poor
803286,DL023,2018-02-17 08:00:00,240.92,308.25,5.33,18.87,26.86,73.17,0.73,9.19,16.75,0.54,0.76,,346.0,Very Poor
803287,DL023,2018-02-17 09:00:00,230.83,311.75,3.78,17.05,20.85,71.82,0.95,14.13,24.12,0.53,0.96,,347.0,Very Poor
